9,10,7,26,55.462372845990984,67.16712115108464,61.58513830039462,64.74836095746022,54.94256806329558,59.338893349316635,58.42302582508635,53.87687860817638,41.7575855897447,47.89178058287068,48.46107041027782,68.99301268852085
9,10,8,27,55.48419459369701,67.13481240237947,61.60433148217695,64.72250294246281,54.95295986130142,59.740004807797455,57.525625805733995,53.86588771919607,41.774130074944,47.65795162190909,47.77680581078774,69.12162294588717
9,10,9,28,55.422670421051556,67.18151973113527,61.62008027022867,63.914343891362776,54.98262566788724,59.7524175488626,57.17985728977346,53.65367141765882,41.81442085419349,47.42834456112504,47.82163160970847,69.05640263705894
9,10,10,29,55.503955176108846,67.18600518217093,61.62711590264486,64.7974960779505,54.99836894642497,60.554721213016535,57.57229359807936,53.71641035154398,41.76327301049523,47.51544335041163,47.9765338481867,69.31020199068753
9,10,11,30,55.48901041682706,67.13197179802002,61.64091991537166,64.72184735514828,54.98766914661051,52.70102471355308,56.81078802487819,53.99212747777244,41.7161390034842,47.92368616707774,48.06345411636352,69.45959221714973
9,10,12,31,55.49253769197276,67.18150660564123,61.65237173813411,64.72184315310108,54.994899611396505,52.70537116893388,58.294681843605964,53.68228646761482,41.65254401555569,47.86530913556587,48.533129326000676,69.38981920136945
9,10,13,32,55.515724682717725,67.1842333876964,61.66191456295997,64.7278659566799,55.00063681322614,52.69669462803056,56.83881017575004,53.56008659260689,41.644143693605265,47.872603587252975,48.01701291275758,69.41273310708469
9,10,14,33,55.47762124078134,67.18674489208742,61.66815503642679,64.71166871935951,55.00386061827648,52.70607696264469,56.82809819030151,53.92726770415519,41.69629325533412,47.49470561472569,48.14035809318788,69.17707579787485
9,10,15,34,55.51768575790194,67.17271851627125,61.67513198291581,64.68453666532731,55.01602052945732,59.40755530528852,58.696051631394866,54.210855134137844,41.766664147958835,47.83583322748493,48.10461899494018,69.48338397198981
9,10,16,35,55.504630844275994,67.14981298847064,61.680069955784425,64.87236625494394,55.01567119314712,52.70335057624056,57.768580661819925,54.12881935657173,41.65791103456628,47.88398285735911,48.077372576138806,69.12935484504557
9,10,17,36,55.49746794457416,67.18197990266835,61.686485763414304,64.99465379996924,55.0058356952449,60.51399597509815,59.3706025923561,54.16946297371757,41.761858576285526,47.870789450855206,48.068358683925865,69.57718110068886
9,10,18,37,55.49444583155757,67.22965012222109,61.69061076558319,64.71191692485209,55.01912789889286,60.33567710788107,56.80727600108349,53.722956756682095,41.8132023431795,47.88872869402194,48.10273071435602,69.37946271176226
9,10,19,38,55.50451994329951,67.20052128462514,61.694407913516734,64.69060855433743,55.02302619920029,59.86346417779846,57.76823447402653,53.98915226616706,41.74841118980816,47.9231088230893,48.08188882177218,69.18644911564452
9,10,20,39,55.512769752566435,67.14617241347474,61.69998677794529,64.68503363747335,55.0230496761619,60.22335716863636,57.010522224183816,53.74153393750647,41.705201294198076,47.93050004558325,48.02512180356822,69.56079063676549
9,11,5,25,55.41758032067878,67.03474704341058,61.53013120686659,64.66465606542423,54.936998776126586,58.66944058915499,57.65301632698001,54.07216607820666,40.07818034616463,47.763573286460854,48.23592869430393,68.32999705924875
9,11,6,26,55.362668203477696,67.17943550296116,61.559335893247756,64.73375724961737,54.9554703316853,58.81903518724083,58.43426412916504,53.81218898377106,41.748320817313605,47.5870309664728,48.51134670509351,68.62370928382664
9,11,7,27,55.478053959750454,67.13084481759944,61.588302860914645,64.74974926960564,54.9729772460531,60.5508181469816,57.25261835577111,53.581239821197215,41.73418134696897,47.77667959710759,46.92542901489007,68.67033294608297
9,11,8,28,55.418873413290456,67.16006863629157,61.5941904839902,64.65603118702187,54.98597765907144,59.80362281503591,57.1272138397945,53.52175153761648,41.746229417216284,47.47625283983082,47.8562597968064,69.28381506868001
9,11,9,29,55.502832702822104,67.04041143131539,61.61219433141684,64.81830222261677,54.98285334023226,52.694363240371956,59.70091097192374,53.76386082268447,41.660582476289996,47.923806741917154,47.936288643984604,69.19834080505973
9,11,10,30,55.45733483014929,67.12562316929932,61.632658790720576,64.7382777040668,54.98817172292318,52.693405563791714,58.383339514119946,53.64606828133848,41.66543105451383,47.79649268740447,48.59305240363499,68.74760834234075
9,11,11,31,55.509151203182164,67.09975650347675,61.64571854235946,64.73861222877197,54.99974227472693,52.70588614462548,56.56759433107534,53.848142784743345,41.72654695935217,47.91111830414621,47.798672869494276,69.18739062828254
9,11,12,32,55.4147939349926,67.18679847908345,61.65315281763619,64.74066091666892,54.99863716624985,52.703839046933496,56.768679831344215,53.627102842560916,41.6836160504112,47.51526843154161,48.032725044276816,69.13948509525537
9,11,13,33,55.50509258616074,67.17732853843222,61.66221864677605,64.72200697619746,55.01522794708288,59.38554647108383,58.08085730301801,54.093373686008526,41.75671213858433,47.995523640336664,48.11034623987882,69.07977316394614
9,11,14,34,55.50909873356397,67.21412311231948,61.669197374498665,64.72782054400804,55.005933510469305,60.22105194365403,59.180154722564616,53.66380575065362,41.67254505730409,47.80233018749006,48.00511292115341,69.02845386844304
9,11,15,35,55.50965738842526,67.17096251034064,61.67582307587196,64.96190647505186,55.00924166127855,61.00011939277346,57.193501682929096,53.8434313028323,41.76006860400816,47.835242530378906,47.946017334807536,69.33131607615329
9,11,16,36,55.502715345548516,67.18387231233132,61.6810139889167,64.73647179636511,55.018605609189365,60.83932648755863,57.173518978603774,53.7253583662549,41.77662977278137,47.843637302452755,48.00861492606624,69.44018622942485
9,11,17,37,55.500102502195844,67.14786704797048,61.68675745348312,64.699059647349,55.01622556088358,52.71272485036135,56.69916377861678,54.05355949855608,41.66693212672092,47.86415193237801,48.2623723768959,68.93615606910843
9,11,18,38,55.51121477920744,67.16766958876443,61.692775181625805,64.69951576303724,55.02736813178576,60.10102213062598,56.91891538527336,53.76993089609308,41.71146871170864,47.9462581123496,48.06450304234731,69.2940714112271
9,11,19,39,55.49727126672577,67.18891541791511,61.69772752683127,64.65084131384315,55.02579335294623,52.71039565068153,57.13734784001967,53.67848098123454,41.671464835865,47.93682058542315,48.01342442141877,69.24417676345462
9,11,20,40,55.49403091657994,67.19377050178407,61.701389671256344,64.71281811623312,55.02743317633109,60.70402619365246,57.466283384791986,54.28579227075731,41.78513139528325,47.9088111019872,48.14450560000223,69.39261089143479
9,12,5,26,55.39402627009946,67.05266934932978,61.527056725393535,64.19538972903109,54.92713796467282,57.383133920973826,57.613631965121506,53.83496183100219,41.541684638114184,47.27021339935952,48.03146692729324,68.41683567908878
9,12,6,27,54.71110331339442,67.10138417219402,61.559470540132274,64.69237273908146,54.95187395946795,58.79342437447217,57.27573861918336,54.587396416422465,41.72656317524387,47.17420383468178,47.551057810109654,68.52414196660752
9,12,7,28,55.482176242750384,67.20858445804333,61.617653395757024,64.79548270709387,54.9621695157007,58.55695262623145,56.71712519606184,53.49714030200394,41.78729306053401,47.473160796077835,47.84228273143073,69.15826302813691
9,12,8,29,55.47955196083713,67.1873988488223,61.60182251033679,64.73740345312304,54.96558796080178,52.69293100768485,57.001411779876406,54.07296423657124,41.624326469643094,47.887691921933055,48.385344065781126,68.88103631114001
9,12,9,30,55.45036986148389,67.21121399571308,61.6190827929328,64.74565968813256,54.972895098707816,59.82923043515077,57.97793989143717,53.63238497885888,41.73520236768049,47.92269536753964,48.31758515880509,68.66093818284979
9,12,10,31,55.4914067994083,67.204810101034,61.633340792688216,64.86473271214007,54.98346716758338,52.688116403897276,58.28769631464505,53.5931796118892,41.6515344267253,47.45493791814111,47.88689736215277,69.1498229214254
9,12,11,32,55.49493897451082,67.2143395001487,61.64234998573331,64.77018193971625,54.9909108776878,60.380107105107726,61.30547061873756,54.06200422902268,41.75425244316971,47.57893759581327,47.959320434293005,68.66324163002598
9,12,12,33,55.49605793400705,67.16365334088823,61.65194204144812,64.69688221658598,54.998619812309755,52.70100019568774,57.946995186754535,53.70221013849059,41.63895743480468,47.8588855020558,47.96249215250803,69.09037975947389
9,12,13,34,55.51052714637683,67.22245033181431,61.66188416258982,65.00429057571195,55.004150323485,60.04303695512285,58.16103477974065,53.74115883149947,41.77053137712866,47.88460371090352,47.913780824786706,69.35400553461713
9,12,14,35,55.499784902768326,67.17312587070114,61.66797137104516,64.73558888390362,55.011772495680276,60.64525901320735,57.04016823143736,53.711512290734674,41.76368137756278,47.81453746588768,47.8370238571761,69.18360497445448
9,12,15,36,55.50366828125565,67.12702392305894,61.67583616362323,64.9322051936443,55.017916807937894,59.99698485800261,57.915167333984606,53.93830167396791,41.66198453454283,47.91835628032221,47.800342020683786,69.29135191604134
9,12,16,37,55.51103595446365,67.18588698899313,61.682900322387425,64.69233969041,55.02303839884194,60.01840298751141,56.801771220408185,53.65182733056161,41.74416489342622,47.84334073374686,47.7849158332191,68.91657851270982
9,12,17,38,55.46858048367679,67.19508460894164,61.68833528098645,64.71509995358001,55.02082002195523,59.54153828209867,58.59562656173362,53.65748129466563,41.77172166290173,47.88708006325809,47.914766661251086,69.2316178210689
9,12,18,39,55.50792106952528,67.22149192560587,61.692968399917234,64.6868854073244,55.02587468998744,60.321276630438945,56.930637730761646,53.54319726734386,41.75386513295008,47.698599999372384,48.08637110167284,69.28432425870741
9,12,19,40,55.515955363379696,67.16584570801322,61.69711631317757,64.70259564740724,55.028398113976436,52.711687415935735,56.78717087882346,53.67497687634545,41.691095396478616,47.90657700669359,48.09465497106011,69.17434326080341
9,12,20,41,55.43519090159277,67.191537494349,61.70301987888544,64.69736131001234,55.026269710893615,59.37756362931498,57.116583151557776,54.5311208806804,41.691417698694586,47.93523915959505,48.465190398292634,69.30531339535084
9,13,5,27,54.62584262881652,67.07915015498291,61.52703944074275,64.58615912656957,54.92382157435022,58.396193089213945,56.595589519493494,53.42065527013568,41.734911174630554,46.00921740874891,47.16274292710552,68.30385286997672
9,13,6,28,55.468037134030666,66.9697101419391,61.57225883021058,64.72304650697819,54.9495173319532,52.67507267527427,57.356576676795804,53.53763982774837,41.59334261515936,47.21944584686061,47.66534489787616,68.88955754792613
9,13,7,29,55.37306861037887,67.1621320078161,61.58212700202077,64.73582304336368,54.95976662254518,53.717886888218594,57.96017984555428,53.59358421179379,41.60904268807709,47.78342335638339,48.46944847297132,67.9899964700457
9,13,8,30,55.46191567885527,67.07075517821633,61.60426516594253,64.74395695912916,54.98142999223865,52.694698879539935,57.01309530564394,53.892656116555635,41.678612034113364,47.70923249699708,48.04740512066017,68.92477262065184
9,13,9,31,55.333844127163644,67.1432820274348,61.61398941985111,64.77784858501384,54.98686793194706,58.63905455862004,57.252792045630564,53.73095341543957,41.66092580305983,47.46426203895966,47.917543870620804,68.63801323042557
9,13,10,32,55.48796576927012,67.13581255307143,61.62903680131153,64.84491563089662,54.98372091264856,52.707276367291854,56.94822541214087,53.56412133590447,41.7514752476152,47.69128048377881,47.9169517086871,69.16237798223949
9,13,11,33,55.47398219212501,67.22697878522182,61.64156983998964,64.92759540185365,54.99688505030086,59.75838372384194,58.18070174797075,53.66730093707949,41.76626567808858,47.871329065225424,47.97652371248682,69.04220362483015
9,13,12,34,55.48575465929816,67.22431222840693,61.64846641914472,64.90234045560528,55.004011147794564,59.37926121848404,56.638216568795464,53.604882218885464,41.78878265422827,47.65097517220415,47.72893595130916,69.08796098702307
9,13,13,35,55.52156973615616,67.20610236418075,61.66033557546533,64.71393261022752,55.01082211120405,59.688308472811855,57.31010997367958,53.900149961241894,41.74362777177962,47.70974247314283,48.246330097409555,68.90078535210965
9,13,14,36,55.501845931970905,67.18789792398616,61.66942717581807,64.73333767185855,55.019589533622614,60.12775644027316,56.7852223696513,53.86571811158828,41.673652936280156,47.66554164720993,47.9546698853088,69.01346923135962
9,13,15,37,55.48999409103911,67.0833816603678,61.676834213056495,64.69131935132252,55.01536518927427,59.96483488481415,56.564294672828716,53.77622697011887,41.7576606989225,47.786259002178845,47.80686895673259,68.99524359900447
9,13,16,38,55.510921677319246,67.21606238380446,61.681697333659905,64.70860860473964,55.022239456596324,60.528388564841485,56.834961376886916,53.53862799588249,41.75573733090736,47.67017308041546,48.06371216413804,69.1778271613689
9,13,17,39,55.50370604236269,67.22737308582639,61.68697506275388,64.7864366121791,55.02589111680164,52.705968854609786,57.46072738999053,53.82710092828137,41.7028830253869,47.91596103686166,47.94786734026694,69.2382995324413
9,13,18,40,55.49164397831204,67.19533973849377,61.69402153577765,64.70912421992297,55.025852396361365,52.71574813337282,56.7604976831906,53.66363793549173,41.66424423742905,47.912717076753935,48.366236834559615,69.12324628438621
9,13,19,41,55.50719143453168,67.1652569638528,61.69780677024376,64.72515419116425,55.01808510404076,52.713261745177945,57.27363553164048,53.52217391810253,41.72883553880248,47.88803564560775,48.01402124931495,69.07054633539694
9,13,20,42,55.49212776056919,67.19926136856867,61.702614113905696,64.7071465336333,55.0350686026963,60.65068386450033,57.737345486500914,53.62492838237398,41.68766024077957,47.925157383871635,48.043539276289096,69.09250050384227
9,14,5,28,55.201195207993514,66.81760052344052,61.54813306282725,64.7997394780181,54.92941595986524,54.58787978153946,56.25071912503113,54.50135104335092,41.555904016983995,46.919531697684626,47.33496929366681,68.62922825552609
9,14,6,29,55.36022274415438,67.00188180109689,61.551125721060664,64.71773793576997,54.94351609686482,52.66912405838694,57.055749757340166,53.86933842179632,41.58797659416187,47.515239056700494,48.23762698961822,68.25514649691287
